RelativeTime,PacketsSent,PacketsReceived,BytesSent,BytesReceived,IPSrc0,IPDst0,Protocol0,PacketsSent0,PacketsReceived0,BytesSent0,BytesReceived0,IPSrc1,IPDst1,Protocol1,PacketsSent1,PacketsReceived1,BytesSent1,BytesReceived1,IPSrc2,IPDst2,Protocol2,PacketsSent2,PacketsReceived2,BytesSent2,BytesReceived2,IPSrc3,IPDst3,Protocol3,PacketsSent3,PacketsReceived3,BytesSent3,BytesReceived3,IPSrc4,IPDst4,Protocol4,PacketsSent4,PacketsReceived4,BytesSent4,BytesReceived4,IPSrc5,IPDst5,Protocol5,PacketsSent5,PacketsReceived5,BytesSent5,BytesReceived5,IPSrc6,IPDst6,Protocol6,PacketsSent6,PacketsReceived6,BytesSent6,BytesReceived6,IPSrc7,IPDst7,Protocol7,PacketsSent7,PacketsReceived7,BytesSent7,BytesReceived7,IPSrc8,IPDst8,Protocol8,PacketsSent8,PacketsReceived8,BytesSent8,BytesReceived8,IPSrc9,IPDst9,Protocol9,PacketsSent9,PacketsReceived9,BytesSent9,BytesReceived9,IPSrc10,IPDst10,Protocol10,PacketsSent10,PacketsReceived10,BytesSent10,BytesReceived10,IPSrc11,IPDst11,Protocol11,PacketsSent11,PacketsReceived11,BytesSent11,BytesReceived11,IPSrc12,IPDst12,Protocol12,PacketsSent12,PacketsReceived12,BytesSent12,BytesReceived12,IPSrc13,IPDst13,Protocol13,PacketsSent13,PacketsReceived13,BytesSent13,BytesReceived13,IPSrc14,IPDst14,Protocol14,PacketsSent14,PacketsReceived14,BytesSent14,BytesReceived14,IPSrc15,IPDst15,Protocol15,PacketsSent15,PacketsReceived15,BytesSent15,BytesReceived15,IPSrc16,IPDst16,Protocol16,PacketsSent16,PacketsReceived16,BytesSent16,BytesReceived16,IPSrc17,IPDst17,Protocol17,PacketsSent17,PacketsReceived17,BytesSent17,BytesReceived17,IPSrc18,IPDst18,Protocol18,PacketsSent18,PacketsReceived18,BytesSent18,BytesReceived18,IPSrc19,IPDst19,Protocol19,PacketsSent19,PacketsReceived19,BytesSent19,BytesReceived19,IPSrc20,IPDst20,Protocol20,PacketsSent20,PacketsReceived20,BytesSent20,BytesReceived20,IPSrc21,IPDst21,Protocol21,PacketsSent21,PacketsReceived21,BytesSent21,BytesReceived21,IPSrc22,IPDst22,Protocol22,PacketsSent22,PacketsReceived22,BytesSent22,BytesReceived22,IPSrc23,IPDst23,Protocol23,PacketsSent23,PacketsReceived23,BytesSent23,BytesReceived23,IPSrc24,IPDst24,Protocol24,PacketsSent24,PacketsReceived24,BytesSent24,BytesReceived24,IPSrc25,IPDst25,Protocol25,PacketsSent25,PacketsReceived25,BytesSent25,BytesReceived25,Buffering,Paused,Playing,CollectData,EpochTime,StartTime,PlaybackProgress,Length,BufferHealth,BufferProgress,BufferValid,KBytesReceived,label
0.7,14,27,2161,29156, 10.0.0.12,74.125.158.44,0,0,0,0,0, 10.0.0.12,172.217.166.65,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,172.217.27.206,QUIC,9,17,1618,19184, 10.0.0.12,216.58.220.22,0,0,0,0,0, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,216.58.220.174,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.203.162,QUIC,1,2,80,2784, 10.0.0.12,172.217.166.67,QUIC,1,2,80,2784, 10.0.0.12,216.58.196.164,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.170,QUIC,1,4,86,1620, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.166.70,QUIC,1,2,80,2784, 10.0.0.12,74.125.158.168,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,74.125.24.188,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,162.125.34.6,0,0,0,0,0, 10.0.0.12,172.217.166.74,0,0,0,0,0, 10.0.0.12,172.217.166.83,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,1,0,217,0,0,0,0,0,0,1525323611805,0.0,567.861,0.0,0.0,-1,29.156,NoQualityInfo
1.0,10,14,2125,10309, 10.0.0.12,74.125.158.44,0,0,0,0,0, 10.0.0.12,172.217.166.65,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,172.217.27.206,0,0,0,0,0, 10.0.0.12,216.58.220.22,0,0,0,0,0, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,216.58.220.174,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.203.162,QUIC,2,3,164,1540, 10.0.0.12,172.217.166.67,QUIC,2,3,164,1540, 10.0.0.12,216.58.196.164,QUIC,3,4,1555,5568, 10.0.0.12,10.0.0.1,DNS,0,1,0,121, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.166.70,QUIC,2,3,164,1540, 10.0.0.12,74.125.158.168,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,74.125.24.188,TCP,1,0,78,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,162.125.34.6,0,0,0,0,0, 10.0.0.12,172.217.166.74,0,0,0,0,0, 10.0.0.12,172.217.166.83,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525323611805,0.0,567.861,0.0,0.0,-1,10.309,NoQualityInfo
3.8000000000000016,39,69,7129,67933, 10.0.0.12,74.125.158.44,QUIC,15,37,1868,51504, 10.0.0.12,172.217.166.65,QUIC,15,24,1561,14041, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,172.217.27.206,QUIC,2,1,1124,77, 10.0.0.12,216.58.220.22,0,0,0,0,0, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,216.58.220.174,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.203.162,QUIC,1,0,807,0, 10.0.0.12,172.217.166.67,0,0,0,0,0, 10.0.0.12,216.58.196.164,QUIC,2,4,163,768, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.166.77,QUIC,4,3,1606,1543, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.166.70,0,0,0,0,0, 10.0.0.12,74.125.158.168,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,74.125.24.188,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,162.125.34.6,0,0,0,0,0, 10.0.0.12,172.217.166.74,0,0,0,0,0, 10.0.0.12,172.217.166.83,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,1,0,1525323615383,1525323611805,0.022146948501586914,567.861,4.138853051498413,0.0073274973981308795,true,67.933,q144p
0.7,15,25,5154,26164, 10.0.0.12,173.194.14.40,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,172.217.160.206,QUIC,7,14,566,16418, 10.0.0.12,216.58.196.86,0,0,0,0,0, 10.0.0.12,172.217.166.161,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,1,0,1392,0, 10.0.0.12,172.217.166.182,0,0,0,0,0, 10.0.0.12,173.194.185.135,0,0,0,0,0, 10.0.0.12,172.217.27.194,QUIC,2,2,1475,2784, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.163.196,QUIC,1,3,83,2861, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,52.222.128.224,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.166.166,QUIC,2,2,1475,2784, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.26.226,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.131,0,0,0,0,0, 10.0.0.12,172.217.166.42,QUIC,2,4,163,1317, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,172.217.166.83,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,74.125.130.188,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525344631231,0.0,567.861,0.0,0.0,-1,26.164,NoQualityInfo
0.8999999999999999,11,18,2341,17982, 10.0.0.12,173.194.14.40,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,172.217.160.206,QUIC,1,1,77,1392, 10.0.0.12,216.58.196.86,0,0,0,0,0, 10.0.0.12,172.217.166.161,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,4,5,1636,4329, 10.0.0.12,172.217.166.182,0,0,0,0,0, 10.0.0.12,173.194.185.135,0,0,0,0,0, 10.0.0.12,172.217.27.194,QUIC,1,3,80,2867, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.163.196,QUIC,2,4,160,5568, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,52.222.128.224,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.166.166,QUIC,1,3,80,2867, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.26.226,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.131,0,0,0,0,0, 10.0.0.12,172.217.166.42,QUIC,2,2,308,959, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,172.217.166.83,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,74.125.130.188,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525344631231,0.0,567.861,0.0,0.0,-1,17.982,NoQualityInfo
4.200000000000001,10,47,3247,62279, 10.0.0.12,173.194.14.40,QUIC,7,45,1313,62133, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,172.217.160.206,QUIC,2,1,1127,77, 10.0.0.12,216.58.196.86,0,0,0,0,0, 10.0.0.12,172.217.166.161,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,172.217.166.182,0,0,0,0,0, 10.0.0.12,173.194.185.135,0,0,0,0,0, 10.0.0.12,172.217.27.194,QUIC,1,1,807,69, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.163.196,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,52.222.128.224,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.26.226,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.131,0,0,0,0,0, 10.0.0.12,172.217.166.42,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,172.217.166.83,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,74.125.130.188,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,1,0,1525344634979,1525344631231,0.02046902098083496,567.861,1.6805309790191651,0.0029954513516511965,true,62.279,q240p
0.2,27,29,4508,17416, 192.168.0.110,1.186.191.78,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,6,10,1803,6015, 192.168.0.110,216.58.199.142,QUIC,2,3,166,1537, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,172.217.166.66,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,173.194.5.38,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.74,QUIC,2,3,164,1537, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,216.58.196.70,0,0,0,0,0, 192.168.0.110,172.217.166.86,0,0,0,0,0, 192.168.0.110,216.58.196.78,QUIC,2,3,164,1537, 192.168.0.110,216.58.196.68,0,0,0,0,0, 192.168.0.110,13.33.170.102,TLSv1.2,13,9,1858,6403, 192.168.0.110,216.58.196.65,0,0,0,0,0, 192.168.0.110,162.125.32.135,0,0,0,0,0, 192.168.0.110,172.217.27.202,0,0,0,0,0, 192.168.0.110,157.240.16.20,0,0,0,0,0, 192.168.0.110,74.125.68.188,TCP,2,1,353,387, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.20.43,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1526105179822,0.0,501.02099999999996,0.0,0.0,-1,17.416,NoQualityInfo
0.5,21,26,11091,30165, 192.168.0.110,1.186.191.78,0,0,0,0,0, 192.168.0.110,216.58.196.67,0,0,0,0,0, 192.168.0.110,216.58.199.142,QUIC,7,13,560,16007, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,172.217.166.66,QUIC,2,3,1475,2864, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,173.194.5.38,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,216.58.196.70,QUIC,3,2,2867,2784, 192.168.0.110,172.217.166.86,QUIC,2,2,1475,2784, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,216.58.196.68,QUIC,2,3,1475,2864, 192.168.0.110,13.33.170.102,0,0,0,0,0, 192.168.0.110,216.58.196.65,QUIC,3,2,2867,2784, 192.168.0.110,162.125.32.135,0,0,0,0,0, 192.168.0.110,172.217.27.202,QUIC,2,1,372,78, 192.168.0.110,157.240.16.20,0,0,0,0,0, 192.168.0.110,74.125.68.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.20.43,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1526105179822,0.0,501.02099999999996,0.0,0.0,-1,30.165,NoQualityInfo
0.7,16,21,2609,12055, 192.168.0.110,1.186.191.78,0,0,0,0,0, 192.168.0.110,216.58.196.67,0,0,0,0,0, 192.168.0.110,216.58.199.142,QUIC,2,3,157,574, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,172.217.166.66,QUIC,3,4,244,4249, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,173.194.5.38,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,216.58.196.70,QUIC,2,3,164,1545, 192.168.0.110,172.217.166.86,QUIC,3,3,1556,1545, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,216.58.196.68,QUIC,2,2,164,1465, 192.168.0.110,13.33.170.102,0,0,0,0,0, 192.168.0.110,216.58.196.65,QUIC,2,3,164,1545, 192.168.0.110,162.125.32.135,0,0,0,0,0, 192.168.0.110,172.217.27.202,QUIC,2,3,160,1132, 192.168.0.110,157.240.16.20,0,0,0,0,0, 192.168.0.110,74.125.68.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.20.43,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1526105179822,0.0,501.02099999999996,0.0,0.0,-1,12.055,NoQualityInfo
4.4,116,158,14224,213211, 192.168.0.110,1.186.191.78,QUIC,112,155,12704,212980, 192.168.0.110,216.58.196.67,0,0,0,0,0, 192.168.0.110,216.58.199.142,QUIC,2,1,1110,75, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,172.217.166.66,QUIC,2,1,410,78, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,173.194.5.38,0,0,0,0,0, 192.168.0.110,162.125.18.133,TCP,0,1,0,78, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,216.58.196.70,0,0,0,0,0, 192.168.0.110,172.217.166.86,0,0,0,0,0, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,216.58.196.68,0,0,0,0,0, 192.168.0.110,13.33.170.102,0,0,0,0,0, 192.168.0.110,216.58.196.65,0,0,0,0,0, 192.168.0.110,162.125.32.135,0,0,0,0,0, 192.168.0.110,172.217.27.202,0,0,0,0,0, 192.168.0.110,157.240.16.20,0,0,0,0,0, 192.168.0.110,74.125.68.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.20.43,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,1,0,1526105183964,1526105179822,0.031357011444091795,501.02099999999996,1.6696429885559083,0.003395067272629291,true,213.211,q1080p
0.1,60,65,9560,43031, 10.0.0.12,74.125.170.56,0,0,0,0,0, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.166.67,TCP,7,10,1237,9400, 10.0.0.12,216.58.221.46,0,0,0,0,0, 10.0.0.12,172.217.166.174,TCP,18,23,2479,16089, 10.0.0.12,216.58.203.130,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,54.236.121.227,0,0,0,0,0, 10.0.0.12,172.217.166.170,TCP,10,9,1642,6269, 10.0.0.12,172.217.27.202,TLSv1.2,6,6,620,3403, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,172.217.166.161,TLSv1.2,5,3,612,3876, 10.0.0.12,216.58.196.78,0,0,0,0,0, 10.0.0.12,157.240.7.20,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,173.194.154.26,0,0,0,0,0, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.27.214,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.196.198,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,52.222.128.226,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,14,14,2970,3994,0,0,0,0,0,1525339533159,0.0,561.621,0.0,0.0,-1,43.031,NoQualityInfo
0.2,37,41,5736,21309, 10.0.0.12,74.125.170.56,0,0,0,0,0, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.166.67,QUIC,6,7,1980,1253, 10.0.0.12,216.58.221.46,0,0,0,0,0, 10.0.0.12,172.217.166.174,TCP,5,6,588,4316, 10.0.0.12,216.58.203.130,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,54.236.121.227,0,0,0,0,0, 10.0.0.12,172.217.166.170,TLSv1.2,8,8,832,2535, 10.0.0.12,172.217.27.202,TCP,3,2,726,170, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,172.217.166.161,TCP,2,3,132,588, 10.0.0.12,216.58.196.78,0,0,0,0,0, 10.0.0.12,157.240.7.20,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,1,1,77,132, 10.0.0.12,173.194.154.26,0,0,0,0,0, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.27.214,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.196.198,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,52.222.128.226,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,12,14,1401,12315,0,0,0,0,0,1525339533159,0.0,561.621,0.0,0.0,-1,21.309,NoQualityInfo
3.600000000000002,20,25,15428,24278, 10.0.0.12,74.125.170.56,0,0,0,0,0, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.166.67,0,0,0,0,0, 10.0.0.12,216.58.221.46,QUIC,0,1,0,75, 10.0.0.12,172.217.166.174,QUIC,2,2,2784,2784, 10.0.0.12,216.58.203.130,QUIC,6,9,4425,8583, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,54.236.121.227,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.27.202,0,0,0,0,0, 10.0.0.12,172.217.166.100,QUIC,4,3,3649,2861, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,172.217.166.161,QUIC,3,2,1546,2784, 10.0.0.12,216.58.196.78,0,0,0,0,0, 10.0.0.12,157.240.7.20,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,1,0,74,0, 10.0.0.12,173.194.154.26,QUIC,2,4,1475,4253, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.27.214,QUIC,2,3,1475,2861, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.196.198,QUIC,0,1,0,77, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,52.222.128.226,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525339533159,0.0,561.621,0.0,0.0,-1,24.278,NoQualityInfo
3.700000000000002,23,70,4481,69183, 10.0.0.12,74.125.170.56,0,0,0,0,0, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.166.67,0,0,0,0,0, 10.0.0.12,216.58.221.46,QUIC,7,16,563,17670, 10.0.0.12,172.217.166.174,QUIC,2,5,1472,5648, 10.0.0.12,216.58.203.130,QUIC,3,18,249,17166, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,54.236.121.227,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.27.202,0,0,0,0,0, 10.0.0.12,172.217.166.100,TCP,2,6,158,5722, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,172.217.166.161,QUIC,2,5,157,5645, 10.0.0.12,216.58.196.78,0,0,0,0,0, 10.0.0.12,157.240.7.20,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,0,1,0,90, 10.0.0.12,173.194.154.26,QUIC,3,7,241,5798, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.27.214,QUIC,1,6,83,5722, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.196.198,QUIC,3,6,1558,5722, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,52.222.128.226,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525339533159,0.0,561.621,0.0,0.0,-1,69.183,NoQualityInfo
7.399999999999991,40,67,4754,93257, 10.0.0.12,74.125.170.56,QUIC,16,31,1303,43152, 10.0.0.12,173.194.14.71,QUIC,22,36,2366,50105, 10.0.0.12,172.217.166.67,0,0,0,0,0, 10.0.0.12,216.58.221.46,QUIC,2,0,1085,0, 10.0.0.12,172.217.166.174,0,0,0,0,0, 10.0.0.12,216.58.203.130,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,54.236.121.227,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,172.217.27.202,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,172.217.166.161,0,0,0,0,0, 10.0.0.12,216.58.196.78,0,0,0,0,0, 10.0.0.12,157.240.7.20,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,173.194.154.26,0,0,0,0,0, 10.0.0.12,172.217.166.86,0,0,0,0,0, 10.0.0.12,172.217.166.77,0,0,0,0,0, 10.0.0.12,172.217.27.214,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.196.198,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,52.222.128.226,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,1,0,1525339537359,1525339533159,0.023320083923339844,561.621,4.19767991607666,0.007515744603567175,true,93.257,q240p
