RelativeTime,PacketsSent,PacketsReceived,BytesSent,BytesReceived,IPSrc0,IPDst0,Protocol0,PacketsSent0,PacketsReceived0,BytesSent0,BytesReceived0,IPSrc1,IPDst1,Protocol1,PacketsSent1,PacketsReceived1,BytesSent1,BytesReceived1,IPSrc2,IPDst2,Protocol2,PacketsSent2,PacketsReceived2,BytesSent2,BytesReceived2,IPSrc3,IPDst3,Protocol3,PacketsSent3,PacketsReceived3,BytesSent3,BytesReceived3,IPSrc4,IPDst4,Protocol4,PacketsSent4,PacketsReceived4,BytesSent4,BytesReceived4,IPSrc5,IPDst5,Protocol5,PacketsSent5,PacketsReceived5,BytesSent5,BytesReceived5,IPSrc6,IPDst6,Protocol6,PacketsSent6,PacketsReceived6,BytesSent6,BytesReceived6,IPSrc7,IPDst7,Protocol7,PacketsSent7,PacketsReceived7,BytesSent7,BytesReceived7,IPSrc8,IPDst8,Protocol8,PacketsSent8,PacketsReceived8,BytesSent8,BytesReceived8,IPSrc9,IPDst9,Protocol9,PacketsSent9,PacketsReceived9,BytesSent9,BytesReceived9,IPSrc10,IPDst10,Protocol10,PacketsSent10,PacketsReceived10,BytesSent10,BytesReceived10,IPSrc11,IPDst11,Protocol11,PacketsSent11,PacketsReceived11,BytesSent11,BytesReceived11,IPSrc12,IPDst12,Protocol12,PacketsSent12,PacketsReceived12,BytesSent12,BytesReceived12,IPSrc13,IPDst13,Protocol13,PacketsSent13,PacketsReceived13,BytesSent13,BytesReceived13,IPSrc14,IPDst14,Protocol14,PacketsSent14,PacketsReceived14,BytesSent14,BytesReceived14,IPSrc15,IPDst15,Protocol15,PacketsSent15,PacketsReceived15,BytesSent15,BytesReceived15,IPSrc16,IPDst16,Protocol16,PacketsSent16,PacketsReceived16,BytesSent16,BytesReceived16,IPSrc17,IPDst17,Protocol17,PacketsSent17,PacketsReceived17,BytesSent17,BytesReceived17,IPSrc18,IPDst18,Protocol18,PacketsSent18,PacketsReceived18,BytesSent18,BytesReceived18,IPSrc19,IPDst19,Protocol19,PacketsSent19,PacketsReceived19,BytesSent19,BytesReceived19,IPSrc20,IPDst20,Protocol20,PacketsSent20,PacketsReceived20,BytesSent20,BytesReceived20,IPSrc21,IPDst21,Protocol21,PacketsSent21,PacketsReceived21,BytesSent21,BytesReceived21,IPSrc22,IPDst22,Protocol22,PacketsSent22,PacketsReceived22,BytesSent22,BytesReceived22,IPSrc23,IPDst23,Protocol23,PacketsSent23,PacketsReceived23,BytesSent23,BytesReceived23,IPSrc24,IPDst24,Protocol24,PacketsSent24,PacketsReceived24,BytesSent24,BytesReceived24,IPSrc25,IPDst25,Protocol25,PacketsSent25,PacketsReceived25,BytesSent25,BytesReceived25,Buffering,Paused,Playing,CollectData,EpochTime,StartTime,PlaybackProgress,Length,BufferHealth,BufferProgress,BufferValid,KBytesReceived,label,label_num
6.799999999999992,14,95,1357,132240, 192.168.1.190,173.194.184.200,QUIC,14,95,1357,132240, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.11.1,0,0,0,0,0, 192.168.1.190,172.217.10.142,0,0,0,0,0, 192.168.1.190,172.217.10.78,0,0,0,0,0, 192.168.1.190,172.217.10.14,0,0,0,0,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,172.217.10.2,0,0,0,0,0, 192.168.1.190,4.35.21.172,0,0,0,0,0, 192.168.1.190,173.194.139.10,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,172.217.11.4,0,0,0,0,0, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,173.194.7.39,0,0,0,0,0, 192.168.1.190,4.35.21.168,0,0,0,0,0, 192.168.1.190,162.220.222.5,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,172.217.11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1521738912951,1521738906137,0.003999948501586914,577.381,4.300000051498413,0.007454349900672174,true,132.24,q720p,720
3.4000000000000017,0,19,0,15974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,19,0,15974,0,0,1,0,1521740895032,1521740892404,0.005000114440917969,579.741,4.275999885559082,0.007384331968930953,true,15.974,q720p,720
9.399999999999984,12,17,2130,22347, 192.168.1.190,172.217.135.9,QUIC,9,16,741,22272, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,216.58.219.238,QUIC,2,1,1047,75, 192.168.1.190,172.217.12.162,QUIC,1,0,342,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,4.35.21.182,0,0,0,0,0, 192.168.1.190,74.125.4.121,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,35.186.199.248,0,0,0,0,0, 192.168.1.190,104.237.191.1,0,0,0,0,0, 192.168.1.190,162.250.2.3,0,0,0,0,0, 192.168.1.190,23.52.155.27,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0, 192.168.1.190,172.217.11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1521499696336,1521499686822,0.028219876022338868,1007.241,3.9927801239776612,0.003992093252756788,true,22.346999999999998,q144p,144
10.199999999999982,14,13,1136,18924, 192.168.1.190,209.85.164.233,QUIC,4,4,332,5568, 192.168.1.190,172.217.11.35,TCP,10,9,804,13356, 192.168.1.190,172.217.11.33,0,0,0,0,0, 192.168.1.190,172.217.3.110,0,0,0,0,0, 192.168.1.190,172.217.6.206,0,0,0,0,0, 192.168.1.190,4.35.21.177,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.11.36,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,173.194.137.73,0,0,0,0,0, 192.168.1.190,172.217.9.226,0,0,0,0,0, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,172.217.10.142,0,0,0,0,0, 192.168.1.190,172.217.11.38,0,0,0,0,0, 192.168.1.190,173.194.55.121,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1520281652999,1520281643570,0.004000186920166016,677.321,6.042999813079832,0.008927820043967334,true,18.924,q720p,720
5.799999999999995,39,58,2574,86188, 192.168.1.190,173.194.184.201,TCP,39,58,2574,86188, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.6.238,0,0,0,0,0, 192.168.1.190,172.217.10.238,0,0,0,0,0, 192.168.1.190,172.217.11.1,0,0,0,0,0, 192.168.1.190,216.58.219.226,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,173.194.60.199,0,0,0,0,0, 192.168.1.190,172.217.11.19,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,172.217.10.130,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,216.58.217.132,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0.0.0.0,0,0,0,0,0,0,0,1,0,1516222101546,1516222096245,0.006999969482421875,668.1010000000001,4.194000030517578,0.006287971429469495,true,86.18799999999999,q720p,720
4.4,16,25,1314,33850, 192.168.1.190,173.194.7.25,QUIC,3,3,247,4176, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.11.33,QUIC,13,22,1067,29674, 192.168.1.190,172.217.10.14,0,0,0,0,0, 192.168.1.190,172.217.3.98,0,0,0,0,0, 192.168.1.190,172.217.10.78,0,0,0,0,0, 192.168.1.190,173.194.61.7,0,0,0,0,0, 192.168.1.190,4.35.21.172,0,0,0,0,0, 192.168.1.190,172.217.11.36,0,0,0,0,0, 192.168.1.190,172.217.10.130,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,172.217.11.38,0,0,0,0,0, 192.168.1.190,162.250.3.5,0,0,0,0,0, 192.168.1.190,4.35.21.177,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1521146014637,1521146011048,0.005000114440917969,787.1010000000001,5.295999885559082,0.00673484089081325,true,33.85,q360p,360
6.399999999999992,38,77,3104,107184, 192.168.1.190,173.194.55.10,QUIC,38,77,3104,107184, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.11.1,0,0,0,0,0, 192.168.1.190,172.217.10.78,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.11.34,0,0,0,0,0, 192.168.1.190,172.217.6.206,0,0,0,0,0, 192.168.1.190,172.217.11.4,0,0,0,0,0, 192.168.1.190,4.35.21.162,0,0,0,0,0, 192.168.1.190,172.217.10.98,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,172.217.9.206,0,0,0,0,0, 192.168.1.190,104.237.191.1,0,0,0,0,0, 192.168.1.190,4.35.21.148,0,0,0,0,0, 192.168.1.190,172.217.11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1519956231235,1519956226160,0.004999876022338867,834.841,3.4650001239776613,0.004156480096209936,true,107.184,q1080p,1080
5.399999999999998,21,32,1710,44544, 192.168.1.190,173.194.162.27,QUIC,10,14,821,19488, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.12.206,0,0,0,0,0, 192.168.1.190,172.217.10.78,0,0,0,0,0, 192.168.1.190,172.217.11.33,QUIC,11,18,889,25056, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.11.36,0,0,0,0,0, 192.168.1.190,172.217.10.14,0,0,0,0,0, 192.168.1.190,4.35.21.183,0,0,0,0,0, 192.168.1.190,4.35.21.153,0,0,0,0,0, 192.168.1.190,173.194.31.71,0,0,0,0,0, 192.168.1.190,172.217.12.130,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,172.217.9.230,0,0,0,0,0, 192.168.1.190,173.194.162.43,0,0,0,0,0, 192.168.1.190,23.206.161.22,0,0,0,0,0, 192.168.1.190,4.35.21.167,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1520274361386,1520274357097,0.003999948501586914,568.261,1.8300000514984127,0.0032273902308974233,true,44.544,q720p,720
5.9999999999999964,9,11,2472,14307, 192.168.1.190,173.194.184.231,QUIC,5,10,1045,13920, 192.168.1.190,74.125.155.168,0,0,0,0,0, 192.168.1.190,216.58.219.238,QUIC,2,0,1020,0, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.11.33,TCP,1,1,66,387, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.6.194,QUIC,1,0,341,0, 192.168.1.190,172.217.3.110,0,0,0,0,0, 192.168.1.190,172.217.11.19,0,0,0,0,0, 192.168.1.190,172.217.11.4,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.9.230,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,104.237.191.1,0,0,0,0,0, 192.168.1.190,162.250.2.3,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1521497049678,1521497044682,0.01968294850158692,916.281,3.541317051498413,0.0038863623713686095,true,14.307,q144p,144
5.6999999999999975,21,32,2440,41931, 192.168.1.190,173.194.184.72,QUIC,8,12,1302,15374, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.11.33,QUIC,13,20,1138,26557, 192.168.1.190,172.217.6.238,0,0,0,0,0, 192.168.1.190,172.217.9.226,0,0,0,0,0, 192.168.1.190,172.217.10.110,0,0,0,0,0, 192.168.1.190,4.35.21.158,0,0,0,0,0, 192.168.1.190,4.35.21.172,0,0,0,0,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.11.38,0,0,0,0,0, 192.168.1.190,172.217.11.36,0,0,0,0,0, 192.168.1.190,104.237.191.1,0,0,0,0,0, 192.168.1.190,4.35.21.152,0,0,0,0,0, 192.168.1.190,162.220.221.6,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1521516311414,1521516306646,0.003000020980834961,638.981,3.4549999790191652,0.005411741507180965,true,41.931000000000004,q480p,480
4.6,7,21,602,21533, 192.168.1.190,173.194.184.167,QUIC,4,15,358,20880, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.11.1,0,0,0,0,0, 192.168.1.190,172.217.9.238,0,0,0,0,0, 192.168.1.190,23.66.3.192,0,0,0,0,0, 192.168.1.190,172.217.10.226,0,0,0,0,0, 192.168.1.190,172.217.10.110,0,0,0,0,0, 192.168.1.190,172.217.10.130,0,0,0,0,0, 192.168.1.190,172.217.11.4,0,0,0,0,0, 192.168.1.190,173.194.184.168,0,0,0,0,0, 192.168.1.190,172.217.128.10,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,4.35.21.182,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0, 192.168.1.190,172.217.9.202,0,0,0,0,0, 192.168.1.190,162.220.221.6,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,3,6,244,653,0,0,1,0,1521514998161,1521514993683,0.005000114440917969,623.401,2.7049998855590816,0.004347121676096124,true,21.533,q480p,480
5.6999999999999975,7,49,672,66888, 192.168.1.190,173.194.184.232,QUIC,7,49,672,66888, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.11.33,0,0,0,0,0, 192.168.1.190,172.217.10.142,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,172.217.12.206,0,0,0,0,0, 192.168.1.190,4.35.21.172,0,0,0,0,0, 192.168.1.190,172.217.3.110,0,0,0,0,0, 192.168.1.190,173.194.184.234,0,0,0,0,0, 192.168.1.190,172.217.131.166,0,0,0,0,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.10.226,0,0,0,0,0, 192.168.1.190,172.217.9.234,0,0,0,0,0, 192.168.1.190,172.217.11.38,0,0,0,0,0, 192.168.1.190,172.217.11.36,0,0,0,0,0, 192.168.1.190,172.217.9.243,0,0,0,0,0, 192.168.1.190,169.55.36.118,0,0,0,0,0, 192.168.1.190,4.35.21.182,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1521589352846,1521589348420,0.004999876022338867,580.881,2.121000123977661,0.0036599578915474944,true,66.888,q720p,720
6.699999999999991,63,128,5142,175480, 192.168.1.190,74.125.159.73,QUIC,63,128,5142,175480, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.12.174,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.10.142,0,0,0,0,0, 192.168.1.190,172.217.11.4,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,4.35.21.187,0,0,0,0,0, 192.168.1.190,172.217.3.98,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,4.35.21.162,0,0,0,0,0, 192.168.1.190,172.217.6.225,0,0,0,0,0, 192.168.1.190,173.194.55.121,0,0,0,0,0, 192.168.1.190,172.217.11.19,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,172.217.6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1520280988166,1520280982635,0.003999948501586914,676.3810000000002,2.932000051498413,0.004340748779164406,true,175.48,q720p,720
5.799999999999995,27,55,2200,76560, 192.168.1.190,74.125.159.43,QUIC,27,55,2200,76560, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.11.1,0,0,0,0,0, 192.168.1.190,172.217.7.14,0,0,0,0,0, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.3.98,0,0,0,0,0, 192.168.1.190,172.217.9.227,0,0,0,0,0, 192.168.1.190,172.217.11.4,0,0,0,0,0, 192.168.1.190,4.35.21.168,0,0,0,0,0, 192.168.1.190,173.194.56.13,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.12.194,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,172.217.11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1520036060436,1520036054173,0.005000114440917969,787.1010000000001,5.295999885559082,0.00673484089081325,true,76.56,q1080p,1080
6.799999999999992,91,100,6906,147592, 192.168.1.190,173.194.63.248,TCP,91,100,6906,147592, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.11.1,0,0,0,0,0, 192.168.1.190,172.217.12.174,0,0,0,0,0, 192.168.1.190,172.217.10.2,0,0,0,0,0, 192.168.1.190,216.58.219.206,0,0,0,0,0, 192.168.1.190,172.217.11.10,0,0,0,0,0, 192.168.1.190,172.217.11.19,0,0,0,0,0, 192.168.1.190,172.217.11.14,0,0,0,0,0, 192.168.1.190,23.194.181.102,0,0,0,0,0, 192.168.1.190,216.58.217.100,0,0,0,0,0, 192.168.1.190,172.217.6.226,0,0,0,0,0, 192.168.1.190,172.217.11.6,0,0,0,0,0, 192.168.1.190,104.237.191.1,0,0,0,0,0, 192.168.1.190,159.127.42.158,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0.0.0.0,0,0,0,0,0,0,0,1,0,1516219464619,1516219458085,0.003000020980834961,627.381,2.196999979019165,0.003506641100065193,true,147.592,q720p,720
7.699999999999987,63,126,5142,175392, 192.168.1.190,173.194.24.215,QUIC,63,126,5142,175392, 192.168.1.190,23.208.103.20,0,0,0,0,0, 192.168.1.190,172.217.9.227,0,0,0,0,0, 192.168.1.190,172.217.10.142,0,0,0,0,0, 192.168.1.190,172.217.9.225,0,0,0,0,0, 192.168.1.190,172.217.6.227,0,0,0,0,0, 192.168.1.190,172.217.6.226,0,0,0,0,0, 192.168.1.190,172.217.10.226,0,0,0,0,0, 192.168.1.190,172.217.11.34,0,0,0,0,0, 192.168.1.190,216.58.219.238,0,0,0,0,0, 192.168.1.190,216.58.217.99,0,0,0,0,0, 192.168.1.190,216.58.217.132,0,0,0,0,0, 192.168.1.190,172.217.9.234,0,0,0,0,0, 192.168.1.190,172.217.6.230,0,0,0,0,0, 192.168.1.190,172.217.9.243,0,0,0,0,0, 192.168.1.190,172.217.9.238,0,0,0,0,0, 192.168.1.190,23.208.103.148,0,0,0,0,0, 192.168.1.190,72.21.91.29,0,0,0,0,0, 192.168.1.190,172.217.6.234,0,0,0,0,0, 192.168.1.190,172.217.6.238,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0,0,0,0,0,0, 192.168.1.190,0.0.0.0,0,0,0,0,0,0,0,1,0,1517339941126,1517339933863,0.003999948501586914,818.4810000000001,9.839000051498411,0.012025935849457716,true,175.392,q720p,720
5.099999999999998,10,29,795,39320, 192.168.1.190,173.194.162.198,QUIC,10,29,795,39320, 192.168.1.190,172.217.11.35,0,0,0,0,0, 192.168.1.190,172.217.11.33,0,0,0,0,0, 192.168.1.190,172.217.10.142,0,0,0,0,0, 192.168.1.190,172.217.12.142,0,0,0,0,0, 192.168.1.190,172.217.11.46,0,0,0,0,0, 192.168.1.190,172.217.11.2,0,0,0,0,0, 192.168.1.190,172.217.11.36,0,0,0,0,0, 192.168.1.190,4.35.21.167,0,0,0,0,0, 192.168.1.190,172.217.11.42,0,0,0,0,0, 192.168.1.190,173.194.31.122,0,0,0,0,0, 192.168.1.190,172.217.11.3,0,0,0,0,0, 192.168.1.190,172.217.6.238,0,0,0,0,0, 192.168.1.190,4.35.21.173,0,0,0,0,0, 192.168.1.190,172.217.11.38,0,0,0,0,0, 192.168.1.190,172.217.11.51,0,0,0,0,0, 192.168.1.190,172.217.9.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,0,0,0,0,0,1,0,1520309128965,1520309123766,0.003999948501586914,552.961,3.657000051498413,0.006620720086950074,true,39.32,q480p,480
2.3000000000000007,0,77,0,94248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0.0.0,0,0,77,0,94248,0,0,1,0,1521751441440,1521751438858,0.00800013542175293,840.9010000000002,4.052999864578247,0.00482934376341567,true,94.24799999999999,q720p,720
